t,cycle,leg,target,volt,shoulder_pitch_q,shoulder_pitch_cmd,shoulder_pitch_out,shoulder_pitch_i,shoulder_pitch_cur,shoulder_pitch_qd,shoulder_pitch_temp,shoulder_yaw_q,shoulder_yaw_cmd,shoulder_yaw_out,shoulder_yaw_i,shoulder_yaw_cur,shoulder_yaw_qd,shoulder_yaw_temp,shoulder_roll_q,shoulder_roll_cmd,shoulder_roll_out,shoulder_roll_i,shoulder_roll_cur,shoulder_roll_qd,shoulder_roll_temp,elbow_flex_q,elbow_flex_cmd,elbow_flex_out,elbow_flex_i,elbow_flex_cur,elbow_flex_qd,elbow_flex_temp,wrist_roll_q,wrist_roll_cmd,wrist_roll_out,wrist_roll_i,wrist_roll_cur,wrist_roll_qd,wrist_roll_temp,wrist_yaw_q,wrist_yaw_cmd,wrist_yaw_out,wrist_yaw_i,wrist_yaw_cur,wrist_yaw_qd,wrist_yaw_temp,wrist_pitch_q,wrist_pitch_cmd,wrist_pitch_out,wrist_pitch_i,wrist_pitch_cur,wrist_pitch_qd,wrist_pitch_temp
11.5304,1,hold_end,-60.0,12.1,5.528,5.4,5.4,8.0,0.0,-0.0,34.0,-62.342,-60.0,-60.0,-120.0,33.0,0.991,33.0,-99.716,-100.0,-100.0,16.0,1.0,-0.0,33.0,-65.467,-65.0,-65.0,-24.0,1.0,-0.0,41.0,-95.017,-95.017,-95.017,0.0,0.0,-0.0,33.0,-69.756,-70.244,-70.244,8.0,0.0,-0.0,34.0,-33.196,-33.196,-33.196,0.0,0.0,-0.0,34.0
11.5835,1,hold_end,-60.0,12.1,5.528,5.4,5.4,8.0,0.0,-0.0,34.0,-62.342,-60.0,-60.0,-120.0,33.0,0.485,33.0,-99.716,-100.0,-100.0,16.0,1.0,-0.0,33.0,-65.467,-65.0,-65.0,-24.0,1.0,-0.0,41.0,-95.017,-95.017,-95.017,0.0,0.0,-0.0,33.0,-69.756,-70.244,-70.244,8.0,0.0,-0.0,34.0,-33.196,-33.196,-33.196,0.0,0.0,-0.0,34.0
11.6369,1,hold_end,-60.0,12.2,5.528,5.4,5.4,8.0,0.0,-0.0,34.0,-62.342,-60.0,-60.0,-104.0,17.0,0.485,33.0,-99.716,-100.0,-100.0,16.0,0.0,-0.0,33.0,-65.467,-65.0,-65.0,-24.0,0.0,-0.0,41.0,-95.017,-95.017,-95.017,0.0,0.0,-0.0,33.0,-69.756,-70.244,-70.244,8.0,0.0,-0.0,34.0,-33.196,-33.196,-33.196,0.0,0.0,-0.0,34.0
11.6906,1,hold_end,-60.0,12.2,5.528,5.4,5.4,8.0,0.0,-0.0,34.0,-62.342,-60.0,-60.0,-104.0,17.0,0.238,33.0,-99.716,-100.0,-100.0,16.0,0.0,-0.0,33.0,-65.467,-65.0,-65.0,-24.0,0.0,-0.0,41.0,-95.017,-95.017,-95.017,0.0,0.0,-0.0,33.0,-69.756,-70.244,-70.244,8.0,0.0,-0.0,34.0,-33.196,-33.196,-33.196,0.0,0.0,-0.0,34.0
11.7438,1,hold_end,-60.0,12.2,5.528,5.4,5.4,8.0,0.0,-0.0,34.0,-62.342,-60.0,-60.0,-104.0,17.0,0.117,33.0,-99.716,-100.0,-100.0,16.0,0.0,-0.0,33.0,-65.467,-65.0,-65.0,-24.0,0.0,-0.0,41.0,-95.017,-95.017,-95.017,0.0,0.0,-0.0,33.0,-69.756,-70.244,-70.244,8.0,0.0,-0.0,34.0,-33.196,-33.196,-33.196,0.0,0.0,-0.0,34.0
11.7961,1,hold_end,-60.0,12.2,5.528,5.4,5.4,8.0,0.0,-0.0,34.0,-62.342,-60.0,-60.0,-104.0,17.0,0.057,33.0,-99.716,-100.0,-100.0,16.0,0.0,-0.0,33.0,-65.467,-65.0,-65.0,-24.0,0.0,-0.0,41.0,-95.017,-95.017,-95.017,0.0,0.0,-0.0,33.0,-69.756,-70.244,-70.244,8.0,0.0,-0.0,34.0,-33.196,-33.196,-33.196,0.0,0.0,-0.0,34.0
11.8494,1,hold_end,-60.0,12.2,5.528,5.4,5.4,8.0,0.0,-0.0,34.0,-62.342,-60.0,-60.0,-104.0,17.0,0.028,33.0,-99.716,-100.0,-100.0,16.0,0.0,-0.0,33.0,-65.467,-65.0,-65.0,-24.0,0.0,-0.0,41.0,-95.017,-95.017,-95.017,0.0,0.0,-0.0,33.0,-69.756,-70.244,-70.244,8.0,0.0,-0.0,34.0,-33.196,-33.196,-33.196,0.0,0.0,-0.0,34.0
11.9024,1,hold_end,-60.0,12.2,5.528,5.4,5.4,8.0,0.0,-0.0,34.0,-62.342,-60.0,-60.0,-104.0,17.0,0.014,33.0,-99.716,-100.0,-100.0,16.0,0.0,-0.0,33.0,-65.467,-65.0,-65.0,-24.0,0.0,-0.0,41.0,-95.017,-95.017,-95.017,0.0,0.0,-0.0,33.0,-69.756,-70.244,-70.244,8.0,0.0,-0.0,34.0,-33.196,-33.196,-33.196,0.0,0.0,-0.0,34.0
11.9561,1,hold_end,-60.0,12.2,5.528,5.4,5.4,8.0,0.0,-0.0,34.0,-62.342,-60.0,-60.0,-104.0,17.0,0.007,33.0,-99.716,-100.0,-100.0,16.0,0.0,-0.0,33.0,-65.467,-65.0,-65.0,-24.0,0.0,-0.0,41.0,-95.017,-95.017,-95.017,0.0,0.0,-0.0,33.0,-69.756,-70.244,-70.244,8.0,0.0,-0.0,34.0,-33.196,-33.196,-33.196,0.0,0.0,-0.0,34.0
12.0105,1,hold_end,-60.0,12.2,5.528,5.4,5.4,8.0,0.0,-0.0,34.0,-62.342,-60.0,-60.0,-104.0,17.0,0.003,33.0,-99.716,-100.0,-100.0,16.0,0.0,-0.0,33.0,-65.467,-65.0,-65.0,-24.0,0.0,-0.0,41.0,-95.017,-95.017,-95.017,0.0,0.0,-0.0,33.0,-69.756,-70.244,-70.244,8.0,0.0,-0.0,34.0,-33.196,-33.196,-33.196,0.0,0.0,-0.0,34.0
12.0638,1,rev,-90.0,12.2,5.528,5.4,5.4,8.0,0.0,-0.0,34.0,-62.342,-90.0,-60.106,-104.0,17.0,0.002,33.0,-99.716,-100.0,-100.0,16.0,0.0,-0.0,33.0,-65.467,-65.0,-65.0,-24.0,0.0,-0.0,41.0,-95.017,-95.017,-95.017,0.0,0.0,-0.0,33.0,-69.756,-70.244,-70.244,8.0,0.0,-0.0,34.0,-33.196,-33.196,-33.196,0.0,0.0,-0.0,34.0
12.1168,1,rev,-90.0,12.2,5.528,5.4,5.4,8.0,0.0,-0.0,34.0,-62.342,-90.0,-60.32,-104.0,17.0,0.001,33.0,-99.716,-100.0,-100.0,16.0,0.0,-0.0,33.0,-65.467,-65.0,-65.0,-24.0,0.0,-0.0,41.0,-95.017,-95.017,-95.017,0.0,0.0,-0.0,33.0,-69.756,-70.244,-70.244,8.0,0.0,-0.0,34.0,-33.196,-33.196,-33.196,0.0,0.0,-0.0,34.0
12.1697,1,rev,-90.0,12.2,5.528,5.4,5.4,8.0,0.0,-0.0,34.0,-62.342,-90.0,-60.533,-104.0,17.0,0.0,33.0,-99.716,-100.0,-100.0,16.0,0.0,-0.0,33.0,-65.467,-65.0,-65.0,-24.0,0.0,-0.0,41.0,-95.017,-95.017,-95.017,0.0,0.0,-0.0,33.0,-69.756,-70.244,-70.244,8.0,0.0,-0.0,34.0,-33.196,-33.196,-33.196,0.0,0.0,-0.0,34.0
12.2227,1,rev,-90.0,12.2,5.528,5.4,5.4,8.0,0.0,-0.0,34.0,-62.342,-90.0,-60.77,-80.0,13.0,0.0,33.0,-99.716,-100.0,-100.0,16.0,0.0,-0.0,33.0,-65.467,-65.0,-65.0,-24.0,1.0,-0.0,42.0,-95.017,-95.017,-95.017,0.0,0.0,-0.0,33.0,-69.756,-70.244,-70.244,8.0,0.0,-0.0,34.0,-33.196,-33.196,-33.196,0.0,0.0,-0.0,34.0
12.2758,1,rev,-90.0,12.2,5.528,5.4,5.4,8.0,0.0,-0.0,34.0,-62.342,-90.0,-60.984,-80.0,13.0,0.0,33.0,-99.716,-100.0,-100.0,16.0,0.0,-0.0,33.0,-65.467,-65.0,-65.0,-24.0,1.0,-0.0,42.0,-95.017,-95.017,-95.017,0.0,0.0,-0.0,33.0,-69.756,-70.244,-70.244,8.0,0.0,-0.0,34.0,-33.196,-33.196,-33.196,0.0,0.0,-0.0,34.0
12.3292,1,rev,-90.0,12.2,5.528,5.4,5.4,8.0,0.0,-0.0,34.0,-62.342,-90.0,-61.2,-80.0,13.0,0.0,33.0,-99.716,-100.0,-100.0,16.0,0.0,-0.0,33.0,-65.467,-65.0,-65.0,-24.0,1.0,-0.0,42.0,-95.017,-95.017,-95.017,0.0,0.0,-0.0,33.0,-69.756,-70.244,-70.244,8.0,0.0,-0.0,34.0,-33.196,-33.196,-33.196,0.0,0.0,-0.0,34.0
12.382,1,rev,-90.0,12.2,5.528,5.4,5.4,8.0,0.0,-0.0,34.0,-62.523,-90.0,-61.415,-80.0,13.0,-1.993,33.0,-99.716,-100.0,-100.0,16.0,0.0,-0.0,33.0,-65.467,-65.0,-65.0,-24.0,1.0,-0.0,42.0,-95.017,-95.017,-95.017,0.0,0.0,-0.0,33.0,-69.756,-70.244,-70.244,8.0,0.0,-0.0,34.0,-33.196,-33.196,-33.196,0.0,0.0,-0.0,34.0
12.4354,1,rev,-90.0,12.2,5.528,5.4,5.4,8.0,0.0,-0.0,34.0,-62.523,-90.0,-61.631,-80.0,13.0,-0.977,33.0,-99.716,-100.0,-100.0,16.0,0.0,-0.0,33.0,-65.467,-65.0,-65.0,-24.0,1.0,-0.0,42.0,-95.017,-95.017,-95.017,0.0,0.0,-0.0,33.0,-69.756,-70.244,-70.244,8.0,0.0,-0.0,34.0,-33.196,-33.196,-33.196,0.0,0.0,-0.0,34.0
12.4886,1,rev,-90.0,12.2,5.528,5.4,5.4,8.0,0.0,-0.0,34.0,-62.703,-90.0,-61.845,-80.0,13.0,-1.902,33.0,-99.716,-100.0,-100.0,16.0,0.0,-0.0,33.0,-65.467,-65.0,-65.0,-24.0,1.0,-0.0,42.0,-95.017,-95.017,-95.017,0.0,0.0,-0.0,33.0,-69.756,-70.244,-70.244,8.0,0.0,-0.0,34.0,-33.196,-33.196,-33.196,0.0,0.0,-0.0,34.0
12.5418,1,rev,-90.0,12.2,5.528,5.4,5.4,8.0,0.0,-0.0,34.0,-62.883,-90.0,-62.062,-80.0,13.0,-2.339,33.0,-99.716,-100.0,-100.0,16.0,0.0,-0.0,33.0,-65.467,-65.0,-65.0,-24.0,1.0,-0.0,42.0,-95.017,-95.017,-95.017,0.0,0.0,-0.0,33.0,-69.756,-70.244,-70.244,8.0,0.0,-0.0,34.0,-33.196,-33.196,-33.196,0.0,0.0,-0.0,34.0
12.5939,1,rev,-90.0,12.2,5.528,5.4,5.4,8.0,0.0,-0.0,34.0,-63.243,-90.0,-62.276,-80.0,13.0,-4.609,33.0,-99.716,-100.0,-100.0,16.0,0.0,-0.0,33.0,-65.467,-65.0,-65.0,-24.0,1.0,-0.0,42.0,-95.017,-95.017,-95.017,0.0,0.0,-0.0,33.0,-69.756,-70.244,-70.244,8.0,0.0,-0.0,34.0,-33.196,-33.196,-33.196,0.0,0.0,-0.0,34.0
12.647,1,rev,-90.0,12.2,5.528,5.4,5.4,8.0,0.0,-0.0,34.0,-63.423,-90.0,-62.49,-80.0,13.0,-3.661,33.0,-99.716,-100.0,-100.0,16.0,0.0,-0.0,33.0,-65.467,-65.0,-65.0,-24.0,1.0,-0.0,42.0,-95.017,-95.017,-95.017,0.0,0.0,-0.0,33.0,-69.756,-70.244,-70.244,8.0,0.0,-0.0,34.0,-33.196,-33.196,-33.196,0.0,0.0,-0.0,34.0
12.7005,1,rev,-90.0,12.2,5.528,5.4,5.4,8.0,0.0,-0.0,34.0,-63.604,-90.0,-62.706,-80.0,13.0,-3.193,33.0,-99.716,-100.0,-100.0,16.0,0.0,-0.0,33.0,-65.467,-65.0,-65.0,-24.0,1.0,-0.0,42.0,-95.017,-95.017,-95.017,0.0,0.0,-0.0,33.0,-69.756,-70.244,-70.244,8.0,0.0,-0.0,34.0,-33.196,-33.196,-33.196,0.0,0.0,-0.0,34.0
12.7538,1,rev,-90.0,12.2,5.528,5.4,5.4,8.0,0.0,-0.0,34.0,-63.604,-90.0,-62.815,-80.0,13.0,-2.235,33.0,-99.716,-100.0,-100.0,16.0,0.0,-0.0,33.0,-65.467,-65.0,-65.0,-24.0,1.0,-0.0,42.0,-95.017,-95.017,-95.017,0.0,0.0,-0.0,33.0,-69.756,-70.244,-70.244,8.0,0.0,-0.0,34.0,-33.196,-33.196,-33.196,0.0,0.0,-0.0,34.0
12.8074,1,rev,-90.0,12.2,5.528,5.4,5.4,8.0,0.0,-0.0,34.0,-63.784,-90.0,-63.166,-40.0,3.0,-2.45,33.0,-99.716,-100.0,-100.0,16.0,0.0,-0.0,33.0,-65.467,-65.0,-65.0,-24.0,1.0,-0.0,42.0,-95.017,-95.017,-95.017,0.0,1.0,-0.0,33.0,-69.756,-70.244,-70.244,8.0,0.0,-0.0,34.0,-33.196,-33.196,-33.196,0.0,0.0,-0.0,34.0
12.8606,1,rev,-90.0,12.2,5.528,5.4,5.4,8.0,0.0,-0.0,34.0,-64.144,-90.0,-63.281,-40.0,3.0,-4.518,33.0,-99.716,-100.0,-100.0,16.0,0.0,-0.0,33.0,-65.467,-65.0,-65.0,-24.0,1.0,-0.0,42.0,-95.017,-95.017,-95.017,0.0,1.0,-0.0,33.0,-69.756,-70.244,-70.244,8.0,0.0,-0.0,34.0,-33.196,-33.196,-33.196,0.0,0.0,-0.0,34.0
12.9144,1,rev,-90.0,12.2,5.528,5.4,5.4,8.0,0.0,-0.0,34.0,-64.324,-90.0,-63.507,-40.0,3.0,-3.494,33.0,-99.716,-100.0,-100.0,16.0,0.0,-0.0,33.0,-65.467,-65.0,-65.0,-24.0,1.0,-0.0,42.0,-95.017,-95.017,-95.017,0.0,1.0,-0.0,33.0,-69.756,-70.244,-70.244,8.0,0.0,-0.0,34.0,-33.196,-33.196,-33.196,0.0,0.0,-0.0,34.0
12.9677,1,rev,-90.0,12.2,5.528,5.4,5.4,8.0,0.0,-0.0,34.0,-64.685,-90.0,-63.722,-40.0,3.0,-5.143,33.0,-99.716,-100.0,-100.0,16.0,0.0,-0.0,33.0,-65.467,-65.0,-65.0,-24.0,1.0,-0.0,42.0,-95.017,-95.017,-95.017,0.0,1.0,-0.0,33.0,-69.756,-70.244,-70.244,8.0,0.0,-0.0,34.0,-33.196,-33.196,-33.196,0.0,0.0,-0.0,34.0
13.0215,1,rev,-90.0,12.2,5.528,5.4,5.4,8.0,0.0,-0.0,34.0,-64.865,-90.0,-63.937,-40.0,3.0,-4.54,33.0,-99.716,-100.0,-100.0,16.0,0.0,-0.0,33.0,-65.467,-65.0,-65.0,-24.0,1.0,-0.0,42.0,-95.017,-95.017,-95.017,0.0,1.0,-0.0,33.0,-69.756,-70.244,-70.244,8.0,0.0,-0.0,34.0,-33.196,-33.196,-33.196,0.0,0.0,-0.0,34.0
13.0739,1,rev,-90.0,12.2,5.528,5.4,5.4,8.0,0.0,-0.0,34.0,-65.045,-90.0,-64.152,-40.0,3.0,-4.232,33.0,-99.716,-100.0,-100.0,16.0,0.0,-0.0,33.0,-65.467,-65.0,-65.0,-24.0,1.0,-0.0,42.0,-95.017,-95.017,-95.017,0.0,1.0,-0.0,33.0,-69.756,-70.244,-70.244,8.0,0.0,-0.0,34.0,-33.196,-33.196,-33.196,0.0,0.0,-0.0,34.0
13.1273,1,rev,-90.0,12.2,5.528,5.4,5.4,8.0,0.0,-0.0,34.0,-65.405,-90.0,-64.366,-40.0,3.0,-5.532,33.0,-99.716,-100.0,-100.0,16.0,0.0,-0.0,33.0,-65.467,-65.0,-65.0,-24.0,1.0,-0.0,42.0,-95.017,-95.017,-95.017,0.0,1.0,-0.0,33.0,-69.756,-70.244,-70.244,8.0,0.0,-0.0,34.0,-33.196,-33.196,-33.196,0.0,0.0,-0.0,34.0
13.1804,1,rev,-90.0,12.2,5.528,5.4,5.4,8.0,0.0,-0.0,34.0,-65.405,-90.0,-64.578,-40.0,3.0,-2.711,33.0,-99.716,-100.0,-100.0,16.0,0.0,-0.0,33.0,-65.467,-65.0,-65.0,-24.0,1.0,-0.0,42.0,-95.017,-95.017,-95.017,0.0,1.0,-0.0,33.0,-69.756,-70.244,-70.244,8.0,0.0,-0.0,34.0,-33.196,-33.196,-33.196,0.0,0.0,-0.0,34.0
13.2334,1,rev,-90.0,12.2,5.528,5.4,5.4,8.0,0.0,-0.0,34.0,-65.586,-90.0,-64.791,-40.0,3.0,-2.734,33.0,-99.716,-100.0,-100.0,16.0,0.0,-0.0,33.0,-65.467,-65.0,-65.0,-24.0,1.0,-0.0,42.0,-95.017,-95.017,-95.017,0.0,1.0,-0.0,33.0,-69.756,-70.244,-70.244,8.0,0.0,-0.0,34.0,-33.196,-33.196,-33.196,0.0,0.0,-0.0,34.0
13.286,1,rev,-90.0,12.2,5.528,5.4,5.4,8.0,0.0,-0.0,34.0,-65.946,-90.0,-65.004,-40.0,3.0,-4.764,33.0,-99.716,-100.0,-100.0,16.0,0.0,-0.0,33.0,-65.467,-65.0,-65.0,-24.0,1.0,-0.0,42.0,-95.017,-95.017,-95.017,0.0,1.0,-0.0,33.0,-69.756,-70.244,-70.244,8.0,0.0,-0.0,34.0,-33.196,-33.196,-33.196,0.0,0.0,-0.0,34.0
13.3393,1,rev,-90.0,12.2,5.528,5.4,5.4,8.0,0.0,-0.0,34.0,-65.946,-90.0,-65.112,-32.0,1.0,-3.335,33.0,-99.716,-100.0,-100.0,16.0,0.0,-0.0,33.0,-65.467,-65.0,-65.0,-24.0,1.0,-0.0,42.0,-95.017,-95.017,-95.017,0.0,0.0,-0.0,33.0,-69.756,-70.244,-70.244,8.0,0.0,-0.0,34.0,-33.196,-33.196,-33.196,0.0,0.0,-0.0,34.0
13.3925,1,rev,-90.0,12.2,5.528,5.4,5.4,8.0,0.0,-0.0,34.0,-66.126,-90.0,-65.45,-32.0,1.0,-2.289,33.0,-99.716,-100.0,-100.0,16.0,0.0,-0.0,33.0,-65.467,-65.0,-65.0,-24.0,1.0,-0.0,42.0,-95.017,-95.017,-95.017,0.0,0.0,-0.0,33.0,-69.756,-70.244,-70.244,8.0,0.0,-0.0,34.0,-33.196,-33.196,-33.196,0.0,0.0,-0.0,34.0
13.4461,1,rev,-90.0,12.2,5.528,5.4,5.4,8.0,0.0,-0.0,34.0,-66.486,-90.0,-65.668,-32.0,1.0,-4.546,33.0,-99.716,-100.0,-100.0,16.0,0.0,-0.0,33.0,-65.467,-65.0,-65.0,-24.0,1.0,-0.0,42.0,-95.017,-95.017,-95.017,0.0,0.0,-0.0,33.0,-69.756,-70.244,-70.244,8.0,0.0,-0.0,34.0,-33.196,-33.196,-33.196,0.0,0.0,-0.0,34.0
13.4994,1,rev,-90.0,12.2,5.528,5.4,5.4,8.0,0.0,-0.0,34.0,-66.667,-90.0,-65.88,-32.0,1.0,-4.25,33.0,-99.716,-100.0,-100.0,16.0,0.0,-0.0,33.0,-65.467,-65.0,-65.0,-24.0,1.0,-0.0,42.0,-95.017,-95.017,-95.017,0.0,0.0,-0.0,33.0,-69.756,-70.244,-70.244,8.0,0.0,-0.0,34.0,-33.196,-33.196,-33.196,0.0,0.0,-0.0,34.0
13.5525,1,rev,-90.0,12.2,5.528,5.4,5.4,8.0,0.0,-0.0,34.0,-66.847,-90.0,-66.095,-32.0,1.0,-4.065,33.0,-99.716,-100.0,-100.0,16.0,0.0,-0.0,33.0,-65.467,-65.0,-65.0,-24.0,1.0,-0.0,42.0,-95.017,-95.017,-95.017,0.0,0.0,-0.0,33.0,-69.756,-70.244,-70.244,8.0,0.0,-0.0,34.0,-33.196,-33.196,-33.196,0.0,0.0,-0.0,34.0
13.6058,1,rev,-90.0,12.2,5.528,5.4,5.4,8.0,0.0,-0.0,34.0,-67.027,-90.0,-66.31,-32.0,1.0,-3.871,33.0,-99.716,-100.0,-100.0,16.0,0.0,-0.0,33.0,-65.467,-65.0,-65.0,-24.0,1.0,-0.0,42.0,-95.017,-95.017,-95.017,0.0,0.0,-0.0,33.0,-69.756,-70.244,-70.244,8.0,0.0,-0.0,34.0,-33.196,-33.196,-33.196,0.0,0.0,-0.0,34.0
13.6588,1,rev,-90.0,12.2,5.528,5.4,5.4,8.0,0.0,-0.0,34.0,-67.387,-90.0,-66.534,-32.0,1.0,-5.325,33.0,-99.716,-100.0,-100.0,16.0,0.0,-0.0,33.0,-65.467,-65.0,-65.0,-24.0,1.0,-0.0,42.0,-95.017,-95.017,-95.017,0.0,0.0,-0.0,33.0,-69.756,-70.244,-70.244,8.0,0.0,-0.0,34.0,-33.196,-33.196,-33.196,0.0,0.0,-0.0,34.0
13.7111,1,rev,-90.0,12.2,5.528,5.4,5.4,8.0,0.0,-0.0,34.0,-67.568,-90.0,-66.748,-32.0,1.0,-4.615,33.0,-99.716,-100.0,-100.0,16.0,0.0,-0.0,33.0,-65.467,-65.0,-65.0,-24.0,1.0,-0.0,42.0,-95.017,-95.017,-95.017,0.0,0.0,-0.0,33.0,-69.756,-70.244,-70.244,8.0,0.0,-0.0,34.0,-33.196,-33.196,-33.196,0.0,0.0,-0.0,34.0
13.7643,1,rev,-90.0,12.2,5.528,5.4,5.4,8.0,0.0,-0.0,34.0,-67.748,-90.0,-66.963,-32.0,1.0,-4.246,33.0,-99.716,-100.0,-100.0,16.0,0.0,-0.0,33.0,-65.467,-65.0,-65.0,-24.0,1.0,-0.0,42.0,-95.017,-95.017,-95.017,0.0,0.0,-0.0,33.0,-69.756,-70.244,-70.244,8.0,0.0,-0.0,34.0,-33.196,-33.196,-33.196,0.0,0.0,-0.0,34.0
13.8171,1,rev,-90.0,12.2,5.528,5.4,5.4,8.0,0.0,-0.0,34.0,-67.928,-90.0,-67.179,-32.0,1.0,-3.496,33.0,-99.716,-100.0,-100.0,16.0,0.0,-0.0,33.0,-65.467,-65.0,-65.0,-24.0,1.0,-0.0,42.0,-95.017,-95.017,-95.017,0.0,0.0,-0.0,33.0,-69.756,-70.244,-70.244,8.0,0.0,-0.0,34.0,-33.196,-33.196,-33.196,0.0,0.0,-0.0,34.0
13.8706,1,rev,-90.0,12.2,5.528,5.4,5.4,8.0,0.0,-0.0,34.0,-67.928,-90.0,-67.395,-32.0,1.0,-1.713,33.0,-99.716,-100.0,-100.0,16.0,0.0,-0.0,33.0,-65.467,-65.0,-65.0,-24.0,1.0,-0.0,42.0,-95.017,-95.017,-95.017,0.0,0.0,-0.0,33.0,-69.756,-70.244,-70.244,8.0,0.0,-0.0,34.0,-33.196,-33.196,-33.196,0.0,0.0,-0.0,34.0
13.924,1,rev,-90.0,12.2,5.528,5.4,5.4,8.0,0.0,-0.0,34.0,-67.928,-90.0,-67.628,-24.0,1.0,-1.713,33.0,-99.716,-100.0,-100.0,16.0,1.0,-0.0,33.0,-65.467,-65.0,-65.0,-24.0,1.0,-0.0,41.0,-95.017,-95.017,-95.017,0.0,0.0,-0.0,33.0,-69.756,-70.244,-70.244,8.0,0.0,-0.0,34.0,-33.196,-33.196,-33.196,0.0,0.0,-0.0,34.0
13.9777,1,rev,-90.0,12.2,5.528,5.4,5.4,8.0,0.0,-0.0,34.0,-68.468,-90.0,-67.749,-24.0,1.0,-4.077,33.0,-99.716,-100.0,-100.0,16.0,1.0,-0.0,33.0,-65.467,-65.0,-65.0,-24.0,1.0,-0.0,41.0,-95.017,-95.017,-95.017,0.0,0.0,-0.0,33.0,-69.756,-70.244,-70.244,8.0,0.0,-0.0,34.0,-33.196,-33.196,-33.196,0.0,0.0,-0.0,34.0
14.032,1,rev,-90.0,12.2,5.528,5.4,5.4,8.0,0.0,-0.0,34.0,-68.649,-90.0,-67.979,-24.0,1.0,-3.224,33.0,-99.716,-100.0,-100.0,16.0,1.0,-0.0,33.0,-65.467,-65.0,-65.0,-24.0,1.0,-0.0,41.0,-95.017,-95.017,-95.017,0.0,0.0,-0.0,33.0,-69.756,-70.244,-70.244,8.0,0.0,-0.0,34.0,-33.196,-33.196,-33.196,0.0,0.0,-0.0,34.0
14.0859,1,rev,-90.0,12.2,5.528,5.4,5.4,8.0,0.0,-0.0,34.0,-68.829,-90.0,-68.193,-24.0,1.0,-3.0,33.0,-99.716,-100.0,-100.0,16.0,1.0,-0.0,33.0,-65.467,-65.0,-65.0,-24.0,1.0,-0.0,41.0,-95.017,-95.017,-95.017,0.0,0.0,-0.0,33.0,-69.756,-70.244,-70.244,8.0,0.0,-0.0,34.0,-33.196,-33.196,-33.196,0.0,0.0,-0.0,34.0
14.1392,1,rev,-90.0,12.2,5.528,5.4,5.4,8.0,0.0,-0.0,34.0,-69.189,-90.0,-68.408,-24.0,1.0,-4.897,33.0,-99.716,-100.0,-100.0,16.0,1.0,-0.0,33.0,-65.467,-65.0,-65.0,-24.0,1.0,-0.0,41.0,-95.017,-95.017,-95.017,0.0,0.0,-0.0,33.0,-69.756,-70.244,-70.244,8.0,0.0,-0.0,34.0,-33.196,-33.196,-33.196,0.0,0.0,-0.0,34.0
14.1922,1,rev,-90.0,12.2,5.528,5.4,5.4,8.0,0.0,-0.0,34.0,-69.369,-90.0,-68.622,-24.0,1.0,-4.422,33.0,-99.716,-100.0,-100.0,16.0,1.0,-0.0,33.0,-65.467,-65.0,-65.0,-24.0,1.0,-0.0,41.0,-95.017,-95.017,-95.017,0.0,0.0,-0.0,33.0,-69.756,-70.244,-70.244,8.0,0.0,-0.0,34.0,-33.196,-33.196,-33.196,0.0,0.0,-0.0,34.0
14.2453,1,rev,-90.0,12.2,5.528,5.4,5.4,8.0,0.0,-0.0,34.0,-69.55,-90.0,-68.836,-24.0,1.0,-3.579,33.0,-99.716,-100.0,-100.0,16.0,1.0,-0.0,33.0,-65.467,-65.0,-65.0,-24.0,1.0,-0.0,41.0,-95.017,-95.017,-95.017,0.0,0.0,-0.0,33.0,-69.756,-70.244,-70.244,8.0,0.0,-0.0,34.0,-33.196,-33.196,-33.196,0.0,0.0,-0.0,34.0
14.2986,1,rev,-90.0,12.2,5.528,5.4,5.4,8.0,0.0,-0.0,34.0,-69.73,-90.0,-69.053,-24.0,1.0,-3.147,33.0,-99.716,-100.0,-100.0,16.0,1.0,-0.0,33.0,-65.467,-65.0,-65.0,-24.0,1.0,-0.0,41.0,-95.017,-95.017,-95.017,0.0,0.0,-0.0,33.0,-69.756,-70.244,-70.244,8.0,0.0,-0.0,34.0,-33.196,-33.196,-33.196,0.0,0.0,-0.0,34.0
14.3516,1,rev,-90.0,12.2,5.528,5.4,5.4,8.0,0.0,-0.0,34.0,-69.91,-90.0,-69.268,-24.0,1.0,-3.544,33.0,-99.716,-100.0,-100.0,16.0,1.0,-0.0,33.0,-65.467,-65.0,-65.0,-24.0,1.0,-0.0,41.0,-95.017,-95.017,-95.017,0.0,0.0,-0.0,33.0,-69.756,-70.244,-70.244,8.0,0.0,-0.0,34.0,-33.196,-33.196,-33.196,0.0,0.0,-0.0,34.0
14.4039,1,rev,-90.0,12.2,5.528,5.4,5.4,8.0,0.0,-0.0,34.0,-70.27,-90.0,-69.486,-24.0,1.0,-5.099,33.0,-99.716,-100.0,-100.0,16.0,1.0,-0.0,33.0,-65.467,-65.0,-65.0,-24.0,1.0,-0.0,41.0,-95.017,-95.017,-95.017,0.0,0.0,-0.0,33.0,-69.756,-70.244,-70.244,8.0,0.0,-0.0,34.0,-33.196,-33.196,-33.196,0.0,0.0,-0.0,34.0
