t,cycle,leg,target,volt,shoulder_pitch_q,shoulder_pitch_cmd,shoulder_pitch_out,shoulder_pitch_i,shoulder_pitch_cur,shoulder_pitch_qd,shoulder_pitch_temp,shoulder_yaw_q,shoulder_yaw_cmd,shoulder_yaw_out,shoulder_yaw_i,shoulder_yaw_cur,shoulder_yaw_qd,shoulder_yaw_temp,shoulder_roll_q,shoulder_roll_cmd,shoulder_roll_out,shoulder_roll_i,shoulder_roll_cur,shoulder_roll_qd,shoulder_roll_temp,elbow_flex_q,elbow_flex_cmd,elbow_flex_out,elbow_flex_i,elbow_flex_cur,elbow_flex_qd,elbow_flex_temp,wrist_roll_q,wrist_roll_cmd,wrist_roll_out,wrist_roll_i,wrist_roll_cur,wrist_roll_qd,wrist_roll_temp,wrist_yaw_q,wrist_yaw_cmd,wrist_yaw_out,wrist_yaw_i,wrist_yaw_cur,wrist_yaw_qd,wrist_yaw_temp,wrist_pitch_q,wrist_pitch_cmd,wrist_pitch_out,wrist_pitch_i,wrist_pitch_cur,wrist_pitch_qd,wrist_pitch_temp
2.7931,0,approach,-90.0,12.2,5.528,5.4,5.4,8.0,0.0,-0.0,34.0,-100.0,-100.0,-100.0,-8.0,1.0,-0.0,33.0,-90.327,-90.0,-90.0,-24.0,1.0,0.339,33.0,-65.467,-65.0,-65.0,-24.0,1.0,-0.0,45.0,-95.017,-95.017,-95.017,0.0,0.0,-0.112,33.0,-69.756,-70.244,-70.244,8.0,0.0,-0.0,34.0,-33.196,-33.196,-33.196,0.0,0.0,-0.0,34.0
2.8463,0,approach,-90.0,12.2,5.528,5.4,5.4,8.0,0.0,-0.0,34.0,-100.0,-100.0,-100.0,-8.0,1.0,-0.0,33.0,-90.327,-90.0,-90.0,-24.0,1.0,0.166,33.0,-65.467,-65.0,-65.0,-24.0,1.0,-0.0,45.0,-95.017,-95.017,-95.017,0.0,0.0,-0.055,33.0,-69.756,-70.244,-70.244,8.0,0.0,-0.0,34.0,-33.196,-33.196,-33.196,0.0,0.0,-0.0,34.0
2.8995,0,approach,-90.0,12.2,5.528,5.4,5.4,8.0,0.0,-0.0,34.0,-100.0,-100.0,-100.0,-8.0,1.0,-0.0,33.0,-90.327,-90.0,-90.0,-24.0,1.0,0.081,33.0,-65.467,-65.0,-65.0,-24.0,1.0,-0.0,45.0,-95.017,-95.017,-95.017,0.0,0.0,-0.027,33.0,-69.756,-70.244,-70.244,8.0,0.0,-0.0,34.0,-33.196,-33.196,-33.196,0.0,0.0,-0.0,34.0
2.9529,0,approach,-90.0,12.2,5.528,5.4,5.4,8.0,0.0,-0.0,34.0,-100.0,-100.0,-100.0,-8.0,1.0,-0.0,33.0,-90.327,-90.0,-90.0,-24.0,1.0,0.04,33.0,-65.467,-65.0,-65.0,-24.0,1.0,-0.0,45.0,-95.017,-95.017,-95.017,0.0,0.0,-0.013,33.0,-69.756,-70.244,-70.244,8.0,0.0,-0.0,34.0,-33.196,-33.196,-33.196,0.0,0.0,-0.0,34.0
3.006,0,approach,-90.0,12.2,5.528,5.4,5.4,8.0,0.0,-0.0,34.0,-100.0,-100.0,-100.0,-8.0,1.0,-0.0,33.0,-90.327,-90.0,-90.0,-24.0,1.0,0.02,33.0,-65.467,-65.0,-65.0,-24.0,1.0,-0.0,45.0,-95.017,-95.017,-95.017,0.0,0.0,-0.006,33.0,-69.756,-70.244,-70.244,8.0,0.0,-0.0,34.0,-33.196,-33.196,-33.196,0.0,0.0,-0.0,34.0
3.0592,0,approach,-90.0,12.2,5.528,5.4,5.4,8.0,0.0,-0.0,34.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,33.0,-90.327,-90.0,-90.0,-16.0,0.0,0.014,33.0,-65.467,-65.0,-65.0,-24.0,1.0,-0.0,45.0,-95.017,-95.017,-95.017,0.0,0.0,-0.005,33.0,-69.756,-70.244,-70.244,8.0,0.0,-0.0,34.0,-33.196,-33.196,-33.196,0.0,0.0,-0.0,34.0
3.1121,0,approach,-90.0,12.2,5.528,5.4,5.4,8.0,0.0,-0.0,34.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,33.0,-90.327,-90.0,-90.0,-16.0,0.0,0.007,33.0,-65.467,-65.0,-65.0,-24.0,1.0,-0.0,45.0,-95.017,-95.017,-95.017,0.0,0.0,-0.002,33.0,-69.756,-70.244,-70.244,8.0,0.0,-0.0,34.0,-33.196,-33.196,-33.196,0.0,0.0,-0.0,34.0
3.1654,0,approach,-90.0,12.2,5.528,5.4,5.4,8.0,0.0,-0.0,34.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,33.0,-90.327,-90.0,-90.0,-16.0,0.0,0.003,33.0,-65.467,-65.0,-65.0,-24.0,1.0,-0.0,45.0,-95.017,-95.017,-95.017,0.0,0.0,-0.001,33.0,-69.756,-70.244,-70.244,8.0,0.0,-0.0,34.0,-33.196,-33.196,-33.196,0.0,0.0,-0.0,34.0
3.2186,0,approach,-90.0,12.2,5.528,5.4,5.4,8.0,0.0,-0.0,34.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,33.0,-90.327,-90.0,-90.0,-16.0,0.0,0.002,33.0,-65.467,-65.0,-65.0,-24.0,1.0,-0.0,45.0,-95.017,-95.017,-95.017,0.0,0.0,-0.001,33.0,-69.756,-70.244,-70.244,8.0,0.0,-0.0,34.0,-32.99,-33.196,-33.196,0.0,0.0,1.62,34.0
3.2707,0,approach,-90.0,12.2,5.528,5.4,5.4,8.0,0.0,-0.0,34.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,33.0,-90.327,-90.0,-90.0,-16.0,0.0,0.001,33.0,-65.467,-65.0,-65.0,-24.0,1.0,-0.0,45.0,-95.017,-95.017,-95.017,0.0,0.0,-0.0,33.0,-69.756,-70.244,-70.244,8.0,0.0,-0.0,34.0,-32.99,-33.196,-33.196,0.0,0.0,0.794,34.0
3.3227,0,approach,-90.0,12.2,5.528,5.4,5.4,8.0,0.0,-0.0,34.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,33.0,-90.327,-90.0,-90.0,-16.0,0.0,0.0,33.0,-65.467,-65.0,-65.0,-24.0,1.0,-0.0,45.0,-95.017,-95.017,-95.017,0.0,0.0,-0.0,33.0,-69.756,-70.244,-70.244,8.0,0.0,-0.0,34.0,-32.99,-33.196,-33.196,0.0,0.0,0.389,34.0
3.3748,0,approach,-90.0,12.2,5.528,5.4,5.4,8.0,0.0,-0.0,34.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,33.0,-90.327,-90.0,-90.0,-16.0,0.0,0.0,33.0,-65.467,-65.0,-65.0,-24.0,1.0,-0.0,45.0,-95.017,-95.017,-95.017,0.0,0.0,-0.0,33.0,-69.756,-70.244,-70.244,8.0,0.0,-0.0,34.0,-32.99,-33.196,-33.196,0.0,0.0,0.191,34.0
3.4277,0,approach,-90.0,12.2,5.528,5.4,5.4,8.0,0.0,-0.0,34.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,33.0,-90.327,-90.0,-90.0,-16.0,0.0,0.0,33.0,-65.467,-65.0,-65.0,-24.0,1.0,-0.0,45.0,-95.017,-95.017,-95.017,0.0,0.0,-0.0,33.0,-69.756,-70.244,-70.244,8.0,0.0,-0.0,34.0,-32.99,-33.196,-33.196,0.0,0.0,0.093,34.0
3.4809,0,approach,-90.0,12.2,5.528,5.4,5.4,8.0,0.0,-0.0,34.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,33.0,-90.327,-90.0,-90.0,-16.0,0.0,0.0,33.0,-65.467,-65.0,-65.0,-24.0,1.0,-0.0,45.0,-95.017,-95.017,-95.017,0.0,0.0,-0.0,33.0,-69.756,-70.244,-70.244,8.0,0.0,-0.0,34.0,-32.99,-33.196,-33.196,0.0,0.0,0.046,34.0
3.5346,1,fwd,60.0,12.2,5.528,5.4,5.4,8.0,0.0,-0.0,34.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,33.0,-90.327,60.0,-89.892,-16.0,0.0,0.0,33.0,-65.467,-65.0,-65.0,-24.0,1.0,-0.0,45.0,-95.017,-95.017,-95.017,0.0,0.0,-0.0,33.0,-69.756,-70.244,-70.244,8.0,0.0,-0.0,34.0,-32.99,-33.196,-33.196,0.0,0.0,0.022,34.0
3.5875,1,fwd,60.0,12.2,5.528,5.4,5.4,8.0,0.0,-0.0,34.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,33.0,-90.327,60.0,-89.786,-24.0,1.0,0.0,33.0,-65.467,-65.0,-65.0,-24.0,1.0,-0.0,45.0,-95.017,-95.017,-95.017,0.0,0.0,-0.0,33.0,-69.756,-70.244,-70.244,8.0,0.0,-0.0,34.0,-32.99,-33.196,-33.196,8.0,0.0,0.016,34.0
3.64,1,fwd,60.0,12.2,5.528,5.4,5.4,8.0,0.0,-0.0,34.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,33.0,-90.185,60.0,-89.456,-24.0,1.0,0.533,33.0,-65.467,-65.0,-65.0,-24.0,1.0,-0.0,45.0,-95.017,-95.017,-95.017,0.0,0.0,-0.0,33.0,-69.756,-70.244,-70.244,8.0,0.0,-0.0,34.0,-32.99,-33.196,-33.196,8.0,0.0,0.008,34.0
3.6928,1,fwd,60.0,12.2,5.528,5.4,5.4,8.0,0.0,-0.0,34.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,33.0,-90.043,60.0,-89.239,-24.0,1.0,1.863,33.0,-65.467,-65.0,-65.0,-24.0,1.0,-0.0,45.0,-95.017,-95.017,-95.017,0.0,0.0,-0.0,33.0,-69.756,-70.244,-70.244,8.0,0.0,-0.0,34.0,-32.99,-33.196,-33.196,8.0,0.0,0.004,34.0
3.7459,1,fwd,60.0,12.2,5.528,5.4,5.4,8.0,0.0,-0.0,34.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,33.0,-89.9,60.0,-89.026,-24.0,1.0,2.899,33.0,-65.467,-65.0,-65.0,-24.0,1.0,-0.0,45.0,-95.017,-95.017,-95.017,0.0,0.0,-0.0,33.0,-69.756,-70.244,-70.244,8.0,0.0,-0.0,34.0,-32.99,-33.196,-33.196,8.0,0.0,0.003,34.0
3.7992,1,fwd,60.0,12.2,5.528,5.4,5.4,8.0,0.0,-0.0,34.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,33.0,-89.616,60.0,-88.801,-24.0,1.0,4.04,33.0,-65.467,-65.0,-65.0,-24.0,1.0,-0.0,45.0,-95.017,-95.017,-95.017,0.0,0.0,-0.0,33.0,-69.756,-70.244,-70.244,8.0,0.0,-0.0,34.0,-33.196,-33.196,-33.196,8.0,0.0,-1.463,34.0
3.8525,1,fwd,60.0,12.2,5.528,5.4,5.4,8.0,0.0,-0.0,34.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,33.0,-89.474,60.0,-88.577,-24.0,1.0,2.992,33.0,-65.467,-65.0,-65.0,-24.0,1.0,-0.0,45.0,-95.017,-95.017,-95.017,0.0,0.0,-0.0,33.0,-69.756,-70.244,-70.244,8.0,0.0,-0.0,34.0,-33.196,-33.196,-33.196,8.0,0.0,-0.717,34.0
3.9047,1,fwd,60.0,12.2,5.528,5.4,5.4,8.0,0.0,-0.0,34.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,33.0,-89.189,60.0,-88.469,-24.0,1.0,4.184,33.0,-65.467,-65.0,-65.0,-24.0,1.0,-0.0,45.0,-95.017,-95.017,-95.017,0.0,0.0,-0.0,33.0,-69.756,-70.244,-70.244,8.0,0.0,-0.0,34.0,-33.196,-33.196,-33.196,8.0,0.0,-0.351,34.0
3.9583,1,fwd,60.0,12.2,5.528,5.4,5.4,8.0,0.0,-0.0,34.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,33.0,-88.905,60.0,-88.246,-24.0,1.0,4.673,33.0,-65.467,-65.0,-65.0,-24.0,1.0,-0.0,45.0,-95.017,-95.017,-95.017,0.0,0.0,-0.0,33.0,-69.756,-70.244,-70.244,8.0,0.0,-0.0,34.0,-33.196,-33.196,-33.196,8.0,0.0,-0.172,34.0
4.0112,1,fwd,60.0,12.2,5.528,5.4,5.4,8.0,0.0,-0.0,34.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,33.0,-88.762,60.0,-88.033,-24.0,1.0,3.881,33.0,-65.467,-65.0,-65.0,-24.0,1.0,-0.0,45.0,-95.017,-95.017,-95.017,0.0,0.0,-0.0,33.0,-69.756,-70.244,-70.244,8.0,0.0,-0.0,34.0,-33.196,-33.196,-33.196,8.0,0.0,-0.084,34.0
4.0638,1,fwd,60.0,12.2,5.528,5.4,5.4,8.0,0.0,-0.0,34.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,33.0,-88.478,60.0,-87.819,-24.0,1.0,4.628,33.0,-65.467,-65.0,-65.0,-24.0,1.0,-0.0,45.0,-95.017,-95.017,-95.017,0.0,0.0,-0.0,33.0,-69.756,-70.244,-70.244,8.0,0.0,-0.0,34.0,-33.196,-33.196,-33.196,8.0,0.0,-0.041,34.0
4.1168,1,fwd,60.0,12.2,5.528,5.4,5.4,8.0,0.0,-0.0,34.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,33.0,-88.336,60.0,-87.607,-24.0,1.0,3.869,33.0,-65.467,-65.0,-65.0,-24.0,1.0,-0.0,45.0,-95.017,-95.017,-95.017,0.0,0.0,-0.0,33.0,-69.756,-70.244,-70.244,8.0,0.0,-0.0,34.0,-32.99,-33.196,-33.196,8.0,0.0,2.301,34.0
4.1699,1,fwd,60.0,12.2,5.528,5.4,5.4,8.0,0.0,-0.0,34.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,33.0,-88.193,60.0,-87.501,-32.0,1.0,4.302,33.0,-65.467,-65.0,-65.0,-24.0,1.0,-0.0,45.0,-95.017,-95.017,-95.017,0.0,0.0,-0.0,33.0,-69.756,-70.244,-70.244,8.0,0.0,-0.0,34.0,-32.99,-33.196,-33.196,8.0,0.0,1.611,34.0
4.2229,1,fwd,60.0,12.2,5.528,5.4,5.4,8.0,0.0,-0.0,34.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,33.0,-88.051,60.0,-87.165,-32.0,1.0,2.631,33.0,-65.467,-65.0,-65.0,-24.0,1.0,-0.0,45.0,-95.017,-95.017,-95.017,0.0,0.0,-0.0,33.0,-69.756,-70.244,-70.244,8.0,0.0,-0.0,34.0,-32.99,-33.196,-33.196,8.0,0.0,0.789,34.0
4.2763,1,fwd,60.0,12.2,5.528,5.4,5.4,8.0,0.0,-0.0,34.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,33.0,-87.624,60.0,-86.952,-32.0,1.0,5.603,33.0,-65.467,-65.0,-65.0,-24.0,1.0,-0.0,45.0,-95.017,-95.017,-95.017,0.0,0.0,-0.0,33.0,-69.756,-70.244,-70.244,8.0,0.0,-0.0,34.0,-32.99,-33.196,-33.196,8.0,0.0,0.387,34.0
4.3292,1,fwd,60.0,12.2,5.528,5.4,5.4,8.0,0.0,-0.0,34.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,33.0,-87.482,60.0,-86.738,-32.0,1.0,4.342,33.0,-65.467,-65.0,-65.0,-24.0,1.0,-0.0,45.0,-95.017,-95.017,-95.017,0.0,0.0,-0.0,33.0,-69.756,-70.244,-70.244,8.0,0.0,-0.0,34.0,-32.99,-33.196,-33.196,8.0,0.0,0.189,34.0
4.3822,1,fwd,60.0,12.2,5.528,5.4,5.4,8.0,0.0,-0.0,34.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,33.0,-87.198,60.0,-86.525,-32.0,1.0,4.853,33.0,-65.467,-65.0,-65.0,-24.0,1.0,-0.0,45.0,-95.017,-95.017,-95.017,0.0,0.0,-0.0,33.0,-69.756,-70.244,-70.244,8.0,0.0,-0.0,34.0,-32.99,-33.196,-33.196,8.0,0.0,0.093,34.0
4.4351,1,fwd,60.0,12.2,5.528,5.4,5.4,8.0,0.0,-0.0,34.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,33.0,-87.055,60.0,-86.311,-32.0,1.0,3.981,33.0,-65.467,-65.0,-65.0,-24.0,1.0,-0.0,45.0,-95.017,-95.017,-95.017,0.0,0.0,-0.0,33.0,-69.756,-70.244,-70.244,8.0,0.0,-0.0,34.0,-32.99,-33.196,-33.196,8.0,0.0,0.045,34.0
4.4886,1,fwd,60.0,12.2,5.528,5.4,5.4,8.0,0.0,-0.0,34.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,33.0,-86.771,60.0,-86.099,-32.0,1.0,4.69,33.0,-65.467,-65.0,-65.0,-24.0,1.0,-0.0,45.0,-95.017,-95.017,-95.017,0.0,0.0,-0.0,33.0,-69.756,-70.244,-70.244,8.0,0.0,-0.0,34.0,-32.99,-33.196,-33.196,8.0,0.0,0.022,34.0
4.5425,1,fwd,60.0,12.2,5.528,5.4,5.4,8.0,0.0,-0.0,34.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,33.0,-86.629,60.0,-85.887,-32.0,1.0,3.869,33.0,-65.467,-65.0,-65.0,-24.0,1.0,-0.0,45.0,-95.017,-95.017,-95.017,0.0,0.0,-0.0,33.0,-69.756,-70.244,-70.244,8.0,0.0,-0.0,34.0,-32.99,-33.196,-33.196,8.0,0.0,0.011,34.0
4.5956,1,fwd,60.0,12.2,5.528,5.4,5.4,8.0,0.0,-0.0,34.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,33.0,-86.344,60.0,-85.672,-32.0,1.0,4.615,33.0,-65.467,-65.0,-65.0,-24.0,1.0,-0.0,45.0,-95.017,-95.017,-95.017,0.0,0.0,-0.0,33.0,-69.756,-70.244,-70.244,8.0,0.0,-0.0,34.0,-32.99,-33.196,-33.196,8.0,0.0,0.005,34.0
4.6477,1,fwd,60.0,12.2,5.528,5.4,5.4,8.0,0.0,-0.0,34.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,33.0,-86.202,60.0,-85.459,-32.0,1.0,3.868,33.0,-65.467,-65.0,-65.0,-24.0,1.0,-0.0,45.0,-95.017,-95.017,-95.017,0.0,0.0,-0.0,33.0,-69.756,-70.244,-70.244,8.0,0.0,-0.0,34.0,-32.99,-33.196,-33.196,8.0,0.0,0.003,34.0
4.7011,1,fwd,60.0,12.2,5.528,5.4,5.4,8.0,0.0,-0.0,34.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,33.0,-85.917,60.0,-85.246,-32.0,1.0,4.611,33.0,-65.467,-65.0,-65.0,-24.0,1.0,-0.0,45.0,-95.017,-95.017,-95.017,0.0,0.0,-0.0,33.0,-69.756,-70.244,-70.244,8.0,0.0,-0.0,34.0,-32.99,-33.196,-33.196,8.0,0.0,0.001,34.0
4.7541,1,fwd,60.0,12.2,5.528,5.4,5.4,8.0,0.0,-0.0,34.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,33.0,-85.775,60.0,-85.012,-24.0,1.0,3.955,33.0,-65.467,-65.0,-65.0,-24.0,1.0,-0.0,45.0,-95.017,-95.017,-95.017,0.0,0.0,-0.0,33.0,-69.756,-70.244,-70.244,8.0,0.0,-0.0,34.0,-33.196,-33.196,-33.196,-4.0,0.0,-1.054,34.0
4.8069,1,fwd,60.0,12.2,5.528,5.4,5.4,8.0,0.0,-0.0,34.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,33.0,-85.633,60.0,-84.798,-24.0,1.0,3.544,33.0,-65.467,-65.0,-65.0,-24.0,1.0,-0.0,45.0,-95.017,-95.017,-95.017,0.0,0.0,-0.0,33.0,-69.756,-70.244,-70.244,8.0,0.0,-0.0,34.0,-33.196,-33.196,-33.196,-4.0,0.0,-0.516,34.0
4.8592,1,fwd,60.0,12.2,5.528,5.4,5.4,8.0,0.0,-0.0,34.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,33.0,-85.349,60.0,-84.586,-24.0,1.0,4.469,33.0,-65.467,-65.0,-65.0,-24.0,1.0,-0.0,45.0,-95.017,-95.017,-95.017,0.0,0.0,-0.0,33.0,-69.756,-70.244,-70.244,8.0,0.0,-0.0,34.0,-33.196,-33.196,-33.196,-4.0,0.0,-0.253,34.0
4.9123,1,fwd,60.0,12.2,5.528,5.4,5.4,8.0,0.0,-0.0,34.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,33.0,-85.064,60.0,-84.374,-24.0,1.0,4.921,33.0,-65.467,-65.0,-65.0,-24.0,1.0,-0.0,45.0,-95.017,-95.017,-95.017,0.0,0.0,-0.0,33.0,-69.756,-70.244,-70.244,8.0,0.0,-0.0,34.0,-33.196,-33.196,-33.196,-4.0,0.0,-0.124,34.0
4.9652,1,fwd,60.0,12.2,5.528,5.4,5.4,8.0,0.0,-0.0,34.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,33.0,-84.922,60.0,-84.16,-24.0,1.0,3.525,33.0,-65.467,-65.0,-65.0,-24.0,1.0,-0.0,45.0,-95.017,-95.017,-95.017,0.0,0.0,-0.0,33.0,-69.756,-70.244,-70.244,8.0,0.0,-0.0,34.0,-33.196,-33.196,-33.196,-4.0,0.0,-0.061,34.0
5.0179,1,fwd,60.0,12.2,5.528,5.4,5.4,8.0,0.0,-0.0,34.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,33.0,-84.637,60.0,-83.946,-24.0,1.0,4.434,33.0,-65.467,-65.0,-65.0,-24.0,1.0,-0.0,45.0,-95.017,-95.017,-95.017,0.0,0.0,-0.0,33.0,-69.756,-70.244,-70.244,8.0,0.0,-0.0,34.0,-33.196,-33.196,-33.196,-4.0,0.0,-0.03,34.0
5.0698,1,fwd,60.0,12.2,5.528,5.4,5.4,8.0,0.0,-0.0,34.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,33.0,-84.495,60.0,-83.732,-24.0,1.0,3.288,33.0,-65.467,-65.0,-65.0,-24.0,1.0,-0.0,45.0,-95.017,-95.017,-95.017,0.0,0.0,-0.0,33.0,-69.756,-70.244,-70.244,8.0,0.0,-0.0,34.0,-33.196,-33.196,-33.196,-4.0,0.0,-0.015,34.0
5.1217,1,fwd,60.0,12.2,5.528,5.4,5.4,8.0,0.0,-0.0,34.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,33.0,-84.353,60.0,-83.519,-24.0,1.0,3.909,33.0,-65.467,-65.0,-65.0,-24.0,1.0,-0.0,45.0,-95.017,-95.017,-95.017,0.0,0.0,-0.0,33.0,-69.756,-70.244,-70.244,8.0,0.0,-0.0,34.0,-33.196,-33.196,-33.196,-4.0,0.0,-0.01,34.0
5.1751,1,fwd,60.0,12.2,5.528,5.4,5.4,8.0,0.0,-0.0,34.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,33.0,-84.068,60.0,-83.295,-24.0,1.0,5.134,33.0,-65.467,-65.0,-65.0,-24.0,1.0,-0.0,45.0,-95.017,-95.017,-95.017,0.0,0.0,-0.0,33.0,-69.756,-70.244,-70.244,8.0,0.0,-0.0,34.0,-33.196,-33.196,-33.196,-4.0,0.0,-0.005,34.0
5.2282,1,fwd,60.0,12.2,5.528,5.4,5.4,8.0,0.0,-0.0,34.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,33.0,-83.926,60.0,-83.179,-24.0,1.0,4.077,33.0,-65.467,-65.0,-65.0,-24.0,1.0,-0.0,45.0,-95.017,-95.017,-95.017,0.0,0.0,-0.0,33.0,-69.756,-70.244,-70.244,8.0,0.0,-0.0,34.0,-33.196,-33.196,-33.196,-4.0,0.0,-0.002,34.0
5.281,1,fwd,60.0,12.2,5.528,5.4,5.4,8.0,0.0,-0.0,34.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,33.0,-83.642,60.0,-82.953,-24.0,1.0,4.611,33.0,-65.467,-65.0,-65.0,-24.0,1.0,-0.0,45.0,-95.017,-95.017,-95.017,0.0,0.0,-0.0,33.0,-69.756,-70.244,-70.244,8.0,0.0,-0.0,34.0,-33.196,-33.196,-33.196,-4.0,0.0,-0.001,34.0
5.3341,1,fwd,60.0,12.2,5.528,5.4,5.4,8.0,0.0,-0.0,34.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,33.0,-83.499,60.0,-82.713,-32.0,1.0,3.937,33.0,-65.467,-65.0,-65.0,-24.0,1.0,-0.0,45.0,-95.017,-95.017,-95.017,0.0,0.0,-0.0,33.0,-69.756,-70.244,-70.244,8.0,0.0,-0.0,34.0,-33.196,-33.196,-33.196,0.0,0.0,-0.001,34.0
5.3873,1,fwd,60.0,12.2,5.528,5.4,5.4,8.0,0.0,-0.0,34.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,33.0,-83.357,60.0,-82.496,-32.0,1.0,3.521,33.0,-65.467,-65.0,-65.0,-24.0,1.0,-0.0,45.0,-95.017,-95.017,-95.017,0.0,0.0,-0.0,33.0,-69.756,-70.244,-70.244,8.0,0.0,-0.0,34.0,-32.99,-33.196,-33.196,0.0,0.0,1.588,34.0
5.4406,1,fwd,60.0,12.2,5.528,5.4,5.4,8.0,0.0,-0.0,34.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,33.0,-83.073,60.0,-82.283,-32.0,1.0,4.449,33.0,-65.467,-65.0,-65.0,-24.0,1.0,-0.0,45.0,-95.017,-95.017,-95.017,0.0,0.0,-0.0,33.0,-69.756,-70.244,-70.244,8.0,0.0,-0.0,34.0,-32.99,-33.196,-33.196,0.0,0.0,0.778,34.0
5.4927,1,fwd,60.0,12.2,5.528,5.4,5.4,8.0,0.0,-0.0,34.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,33.0,-82.93,60.0,-82.069,-32.0,1.0,3.301,33.0,-65.467,-65.0,-65.0,-24.0,1.0,-0.0,45.0,-95.017,-95.017,-95.017,0.0,0.0,-0.0,33.0,-69.756,-70.244,-70.244,8.0,0.0,-0.0,34.0,-32.99,-33.196,-33.196,0.0,0.0,0.381,34.0
5.5456,1,fwd,60.0,12.2,5.528,5.4,5.4,8.0,0.0,-0.0,34.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,33.0,-82.646,60.0,-81.856,-32.0,1.0,4.323,33.0,-65.467,-65.0,-65.0,-24.0,1.0,-0.0,45.0,-95.017,-95.017,-95.017,0.0,0.0,-0.0,33.0,-69.756,-70.244,-70.244,8.0,0.0,-0.0,34.0,-32.99,-33.196,-33.196,0.0,0.0,0.187,34.0
5.5985,1,fwd,60.0,12.2,5.528,5.4,5.4,8.0,0.0,-0.0,34.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,33.0,-82.504,60.0,-81.642,-32.0,1.0,3.238,33.0,-65.467,-65.0,-65.0,-24.0,1.0,-0.0,45.0,-95.017,-95.017,-95.017,0.0,0.0,-0.0,33.0,-69.756,-70.244,-70.244,8.0,0.0,-0.0,34.0,-32.99,-33.196,-33.196,0.0,0.0,0.092,34.0
5.6514,1,fwd,60.0,12.2,5.528,5.4,5.4,8.0,0.0,-0.0,34.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,33.0,-82.077,60.0,-81.427,-32.0,1.0,5.4,33.0,-65.467,-65.0,-65.0,-24.0,1.0,-0.0,45.0,-95.017,-95.017,-95.017,0.0,0.0,-0.0,33.0,-69.756,-70.244,-70.244,8.0,0.0,-0.0,34.0,-32.99,-33.196,-33.196,0.0,0.0,0.045,34.0
